"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"6013724","Oberwittighausen, Ort",9.8530028126,49.6251334017,"de:8128:13724"
"6012454","Gerchsheim, Schule",9.7879872429,49.708762367000006,"de:8128:12454"
"6012452","Gerchsheim, Dachsberg",9.7868589664,49.7084373747,"de:8128:12452"
"6012453","Gerchsheim, Ortsmitte",9.7839196743,49.706713057099996,"de:8128:12453"
"6013702","Wittighausen (TBB), Bahnhof",9.8462553438,49.6183406508,"de:8128:13702"
"6012519","Krensheim, Ort",9.7792865987,49.637243101399996,"de:8128:12519"
"6013701","Wittighausen (TBB), Schule",9.842182077499999,49.612454158800006,"de:8128:13701"
"6013703","Wittighausen (TBB), Kirche",9.8378789479,49.6124674263,"de:8128:13703"
"6012532","Paimar, Ort",9.7541698832,49.638812190399996,"de:8128:12532"
"6012534","Paimar, Bischofsheimer Straße",9.7529355111,49.639566496200004,"de:8128:12534"
"6012465","Großrinderfeld, Schule",9.7381146814,49.6647292588,"de:8128:12465"
"6012466","Großrinderfeld, Ortsmitte",9.7327957788,49.664745087200004,"de:8128:12466"
"6012512","Grünsfeldhausen, Ort",9.7404357131,49.6241913841,"de:8128:12512"
"6013720","Vilchband, Ort",9.823210999,49.5902655061,"de:8128:13720"
"6012539","Zimmern (b Grünsfeld, Ort",9.7867018247,49.597406889199995,"de:8128:12539"
"6012540","Zimmern (b Grünsfeld, Kindergarten",9.782179814000001,49.5983546638,"de:8128:12540"
"6012533","Paimar, Abzweig",9.7242276076,49.639983554699995,"de:8128:12533"
"6012541","Zimmern (b Grünsfeld, Bahnhof",9.7906793121,49.595302793100004,"de:8128:12541"
"6012504","Grünsfeld, Abzw. Kützbrunn",9.775855763700001,49.599080592099995,"de:8128:12504"
"6012505","Grünsfeld, Ost",9.7538268172,49.606742914899996,"de:8128:12505"
"6012501","Grünsfeld, Kindergarten",9.7432730851,49.610560544600006,"de:8128:12501"
"6012502","Grünsfeld, Schule",9.743367209599999,49.609472005899995,"de:8128:12502"
"6012503","Grünsfeld, Bahnhof",9.7456910597,49.6048985119,"de:8128:12503"
"6013336","Wenkheim, Ortsmitte",9.703019209399999,49.699662337499994,"de:8128:13336"
"6013330","Brunntal (TBB), Ort",9.6939137888,49.6832546889,"de:8128:13330"
"6013337","Wenkheim, Schule",9.6979145694,49.6984524739,"de:8128:13337"
"6013338","Wenkheim, Zellenrain",9.6952768634,49.6962295838,"de:8128:13338"
"6012627","Bowiesen, Ort",9.8309766388,49.572748941200004,"de:8128:12627"
"6012645","Simmringen (Igersh.), Ort",9.9040698246,49.579231835200005,"de:8128:12645"
"6013893","Messelhausen, Kindergarten",9.7909660459,49.57455803570001,"de:8128:13893"
"6013892","Messelhausen, Ort",9.7883756619,49.5751151996,"de:8128:13892"
"6012526","Kützbrunn, Ort",9.7614202699,49.5817425438,"de:8128:12526"
"6013888","Marstadt, Ort",9.799160841299999,49.5649889333,"de:8128:13888"
"6012622","Bernsfelden, Ort",9.893214124,49.5632846952,"de:8128:12622"
"6012623","Bernsfelden, Kirche",9.8936812858,49.5623729633,"de:8128:12623"
"6013910","Sailtheim, Ort",9.7663043626,49.5660295411,"de:8128:13910"
"6013884","Hofstetten (Kr TBB), Ort",9.7586784457,49.5681298331,"de:8128:13884"
"6013053","Distelhausen (Tbb.), Schule",9.6974035487,49.5969008976,"de:8128:13053"
"6013052","Distelhausen (Tbb.), Kirche",9.692637984100001,49.598350146,"de:8128:13052"
"6013825","Gerlachsheim, Sonne",9.7181536762,49.5800322663,"de:8128:13825"
"6013262","Neubronn (Igersheim), Ort",9.8280380452,49.5486194072,"de:8128:13262"
"6013824","Gerlachsheim, Bahnhof",9.7108808712,49.5810302737,"de:8128:13824"
"6013826","Gerlachsheim, West",9.7123534277,49.5786475285,"de:8128:13826"
"6013834","Marbach (Tauber), Ortsmitte",9.727608996899999,49.5658928776,"de:8128:13834"
"6013879","Deubach (TBB), Ort",9.7717191705,49.5464824532,"de:8128:13879"
"6013813","Lauda, Tauberbrücke/TauberCenter",9.707673510500001,49.5705751636,"de:8128:13813"
"6013808","Lauda, Bachgasse",9.704962186,49.570465848000005,"de:8128:13808"
"6013807","Lauda, Abzw. Marbach",9.7201617243,49.5623969469,"de:8128:13807"
"6013815","Lauda, Kugelgraben/Stadtkirche",9.7009767111,49.571164419999995,"de:8128:13815"
"6012640","Reckerstal, Ort",9.826242994200001,49.5356038247,"de:8128:12640"
"6013809","Lauda, Gemeinschaftsschule",9.7054274314,49.5682152009,"de:8128:13809"
"6013805","Lauda, Bahnhof",9.708535770300001,49.5661551838,"de:8128:13805"
"6013811","Lauda, ZOB",9.7083539911,49.5660124376,"de:8128:13811"
"6013903","Oberbalbach, Ort",9.7917664706,49.538587413100004,"de:8128:13903"
"6013818","Lauda, Badstr./Gewerbegeb. Süd",9.7097801952,49.56331530880001,"de:8128:13818"
"6013817","Lauda, Becksteiner Str.",9.7012451671,49.567710157,"de:8128:13817"
"6013939","Königshofen (TBB), Bürgerm.Weid-Str",9.7391823855,49.548691107799996,"de:8128:13939"
"6012631","Harthausen (Igersh.), Brunnen",9.8466687278,49.5311851691,"de:8128:12631"
"6013930","Königshofen (TBB), Friedhof",9.7349237659,49.5494555403,"de:8128:13930"
"6013934","Königshofen (TBB), Sailtheimer Str.",9.7330256359,49.550052022900005,"de:8128:13934"
"6013812","Lauda, Schulzentrum-Sporthalle",9.7049724371,49.5625445003,"de:8128:13812"
"6013819","Lauda, Badstr./E-Zentrum, Süd",9.7074930178,49.5609646272,"de:8128:13819"
"6013936","Königshofen (TBB), Alois-Kimmelmann-Str.",9.7398330927,49.546942637099995,"de:8128:13936"
"6013806","Lauda, Schulzentrum",9.7060312019,49.5611983439,"de:8128:13806"
"6013926","Königshofen (TBB), Schule",9.7354949726,49.547923390499996,"de:8128:13926"
"6013804","Lauda, Ramstal",9.6931071563,49.567057908100004,"de:8128:13804"
"6013878","Oberbalbach, Abzw. Deubach",9.7761325326,49.5354835203,"de:8128:13878"
"6013925","Königshofen (TBB), Rathaus",9.7313274251,49.5473833759,"de:8128:13925"
"6013810","Lauda, i-Park Tauberfranken",9.7121803596,49.5553702624,"de:8128:13810"
"6013928","Königshofen (TBB), B 290/Abzw. B 292",9.7325373556,49.5451278957,"de:8128:13928"
"6013929","Königshofen (TBB), B 290/Aldi",9.7331853446,49.544107773,"de:8128:13929"
"6013935","Königshofen (TBB), Gewerbestr.",9.7360685547,49.542875629399994,"de:8128:13935"
"6013927","Königshofen (TBB), Bahnhof",9.724636306799999,49.546256639400006,"de:8128:13927"
"6013932","Königshofen (TBB), Antonius Str.",9.7361075977,49.54179642610001,"de:8128:13932"
"6013931","Königshofen (TBB), B292/Eisenbahnstr",9.7292146556,49.543773233500005,"de:8128:13931"
"6013933","Königshofen (TBB), Am Breitenstein",9.7234629077,49.5416604507,"de:8128:13933"
"6013858","Beckstein, Linde",9.7049543293,49.5459377499,"de:8128:13858"
"6013856","Beckstein, Abzw. Weingut Benz",9.7158197962,49.5367807993,"de:8128:13856"
"6012821","Külsheim (TBB), Schule",9.5245913208,49.6714780067,"de:8128:12821"
"6012820","Külsheim (TBB), Römerbad",9.5242797018,49.6695553382,"de:8128:12820"
"6012817","Külsheim (TBB), Mainstraße",9.5316062566,49.6668515586,"de:8128:12817"
"6012826","Külsheim (TBB), Kolpingstr.",9.5250905035,49.666377823599994,"de:8128:12826"
"6012824","Külsheim (TBB), Schlossblick",9.5195900742,49.6740720155,"de:8128:12824"
"6012825","Külsheim (TBB), Haagstr.",9.5205938888,49.668178375500005,"de:8128:12825"
"6012819","Külsheim (TBB), Moret Brunnen",9.518023226899999,49.6700420705,"de:8128:12819"
"6013307","Külsheim (TBB), Hardheimer Straße",9.512855201899999,49.6673408174,"de:8128:13307"
"6012823","Külsheim (TBB), Weberei Pahl",9.507268752,49.6669698479,"de:8128:12823"
"6012830","Uissigheim, Abzw. Stahlbergstr",9.5688854769,49.6800978448,"de:8128:12830"
"6012829","Uissigheim, Ort",9.5724778472,49.679225975200005,"de:8128:12829"
"6012816","Külsheim (TBB), Abzw. Steinfurt",9.4801905088,49.6602792289,"de:8128:12816"
"6012841","Steinfurt (Külsheim), Ort",9.4842265243,49.6482863208,"de:8128:12841"
"6012812","Steinbach (b Werth.), Dorfplatz",9.471501881,49.6798704557,"de:8128:12812"
"6012834","Eiersheim, Kirche",9.5887981894,49.659570540800004,"de:8128:12834"
"6012813","Steinbach (b Werth.), Gemeindezentrum",9.4699611894,49.682466136100004,"de:8128:12813"
"6013537","Bronnbach, Kloster",9.5465638063,49.713490141399994,"de:8128:13537"
"6013538","Bronnbach, Eulschirbenmühle",9.5795383429,49.700841190999995,"de:8128:13538"
"6013549","Bronnbach, Bahnhof",9.543645027,49.7153470418,"de:8128:13549"
"6013556","Dörlesberg, Waage",9.5023522663,49.7127465036,"de:8128:13556"
"6013558","Dörlesberg, Ernsthöfe",9.4908325025,49.708866900500006,"de:8128:13558"
"6012805","Hundheim (TBB), Gemeindezentrum",9.469000340700001,49.69348400569999,"de:8128:12805"
"6012804","Hundheim (TBB), Kirche",9.4670024811,49.6918287565,"de:8128:12804"
"6013557","Dörlesberg, Bäckerei",9.498236058,49.712926141299995,"de:8128:13557"
"6013310","Gamburg, Uissigheimer Straße",9.5990230577,49.6891345522,"de:8128:13310"
"6013306","Gamburg, Tauberbrücke",9.5972596094,49.6933784399,"de:8128:13306"
"6013304","Gamburg, Bahnhof",9.59535098,49.698243424000005,"de:8128:13304"
"6013303","Gamburg, Dorfgemeinschaftshaus",9.600032754799999,49.69459586040001,"de:8128:13303"
"6001363","Schweinberg (Baden), Rathaus",9.5186662607,49.6198150563,"de:8225:1363"
"6013530","Reicholzheim, Schule",9.531950863299999,49.72503970700001,"de:8128:13530"
"6000714","Schweinberg (Baden), Ost",9.5243730322,49.6189980999,"de:8225:714"
"6012811","Steinbach (b Werth.), Vorderer Messhof",9.4496476843,49.6795349082,"de:8128:12811"
"6000268","Rüdental, Ort",9.4777589487,49.63123018539999,"de:8225:268"
"6012806","Hundheim (TBB), Denkmalsiedlung",9.4564058516,49.702804085299995,"de:8128:12806"
"6013533","Reicholzheim, Bahnhof",9.5258819031,49.7294100772,"de:8128:13533"
"6013531","Reicholzheim, Siedlung",9.532006833,49.7301552992,"de:8128:13531"
"6001362","Hardheim, Kaserne",9.482512718099999,49.6192253158,"de:8225:1362"
