"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"1006289","Günzlhofen, Schule",11.1476276744,48.2447620315,"de:9179:6289"
"1006186","Waltenhofen (Kr FFB), Waltenhofen",11.1989389775,48.2724253204,"de:9179:6186"
"1006295","Günzlhofen, Flurstraße",11.144836503699999,48.241773524399996,"de:9179:6295"
"1006847","Wiedenzhausen, Hochstraße",11.2421367223,48.300129273699994,"de:9174:6847"
"1006314","Hattenhofen (Kr FFB), Valesistraße",11.107710019199999,48.222848372799994,"de:9179:6314"
"1006297","Oberschweinbach, Hauptstraße",11.1559434244,48.2442567579,"de:9179:6297"
"1006277","Unterschweinbach, Baarerstraße",11.1779391738,48.25631415,"de:9179:6277"
"1006312","Hattenhofen (Kr FFB), Schule",11.113860865400001,48.2220505401,"de:9179:6312"
"1006247","Hattenhofen (Kr FFB), Pfeiffergassl",11.118468740199999,48.22253560909999,"de:9179:6247"
"1006310","Hattenhofen (Kr FFB), Ort",11.118195103,48.2220118972,"de:9179:6310"
"1006184","Wenigmünchen, Wenigmünchen",11.213531709100002,48.273101545799996,"de:9179:6184"
"1006279","Eurastetten, Eurastetten",11.1932935806,48.2604877856,"de:9179:6279"
"1006276","Unterschweinbach, Kriegerdenkmal",11.179870167499999,48.251777323000006,"de:9179:6276"
"1006293","Oberschweinbach, Am Maibaum",11.1591415487,48.23971156980001,"de:9179:6293"
"1006294","Oberschweinbach, Weiherstraße",11.156435055400001,48.2380999399,"de:9179:6294"
"1006127","Oberschweinbach, Kloster Spielberg",11.1626441938,48.2379204641,"de:9179:6127"
"1006433","Zell (Kr FFB), Zell (Lkr. FFB)",11.0086048044,48.1717457106,"de:9179:6433"
"1006833","Oberwinden (Sulzemoos), Oberwinden, Abzw.",11.2348369643,48.2789828687,"de:9174:6833"
"1006420","Steinbach (Kr FFB), Steinbach",11.0532911161,48.1866556313,"de:9179:6420"
"1006302","Oberschweinbach, Fichtenweg",11.161603640300001,48.2348641491,"de:9179:6302"
"1006311","Mammendorf (Oberbay), Abzw. Wiesmichl",11.1348640702,48.2199620655,"de:9179:6311"
"1006275","Waltershofen (Kr FFB), Waltershofen",11.1978003674,48.252200504,"de:9179:6275"
"1006798","Sulzemoos, Steindlbachstraße",11.2605801884,48.2923442098,"de:9174:6798"
"1006416","Luttenwang, Luttenwang",11.0913907709,48.1981597073,"de:9179:6416"
"1006182","Dürabuch, Dürabuch",11.218950915399999,48.2640192875,"de:9179:6182"
"1006316","Hattenhofen (Kr FFB), Loitershofen",11.1203629202,48.209374825,"de:9179:6316"
"1006797","Sulzemoos, Am Mühlberg",11.262811119299998,48.29090161999999,"de:9174:6797"
"1006842","Sulzemoos, Hauptstraße",11.2634663593,48.2912565505,"de:9174:6842"
"1006835","Hilpertsried, Hilpertsried",11.2411351653,48.2758319707,"de:9174:6835"
"1006285","Aufkirchen (Maisach), Schule",11.1879808085,48.2421580538,"de:9179:6285"
"1006273","Aufkirchen (Maisach), Schulstraße",11.189591570500001,48.2424661895,"de:9179:6273"
"1006274","Aufkirchen (Maisach), Aufkirchen",11.1909372188,48.240802904000006,"de:9179:6274"
"1006178","Kuchenried, Kuchenried",11.2136898095,48.2540009201,"de:9179:6178"
"1006281","Englertshofen, Englertshofen",11.2006781565,48.2455385121,"de:9179:6281"
"1006434","Dünzelbach, Kirche",11.0221194955,48.1645497267,"de:9179:6434"
"1006419","Grunertshofen, Grunertshofen West",11.0819528418,48.1865552126,"de:9179:6419"
"1006418","Grunertshofen, Ort",11.0861051253,48.1867501608,"de:9179:6418"
"1006432","Dünzelbach, Schäfflerweg",11.0277055511,48.164174395399996,"de:9179:6432"
"1006271","Pischertshofen, Pischertshofen",11.198917783999999,48.2401392794,"de:9179:6271"
"1006407","Mammendorf (Oberbay), Peretshofen",11.1398380858,48.2090274587,"de:9179:6407"
