"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"6035193","Idar, Bismarckstraße",7.3073004943,49.7173470509,"de:7134:35193"
"6035032","Weierbach, Niederreidenbacher Hof",7.4107702426,49.742738945199996,"de:7134:35032"
"6035196","Idar, Pappelstraße",7.3098440425,49.7131851394,"de:7134:35196"
"6035171","Tiefenstein (Idar-Oberstein), Mühlschied",7.2774732031,49.7435493166,"de:7134:35171"
"6035207","Idar, Oberstweiler",7.2918214509,49.7269116279,"de:7134:35207"
"6035177","Obere Lay, Flachsspreite",7.3118133797,49.7271777083,"de:7134:35177"
"6035204","Tiefenstein (Idar-Oberstein), Hettstein",7.2827176203,49.7345187503,"de:7134:35204"
"6035189","Idar, Röhrenkump",7.3011304987,49.724072317899996,"de:7134:35189"
"6035036","Nahbollenbach, Hochhaus",7.3694340709,49.7146686503,"de:7134:35036"
"6035199","Idar, Saarring",7.2915459814000005,49.720136932699994,"de:7134:35199"
"6035164","Algenrodt, Schule",7.281913967,49.7144466856,"de:7134:35164"
"6035174","Obere Lay, Schüler",7.3057252446,49.7263515247,"de:7134:35174"
"6035160","Rilchenberg (Idar-Oberstein), Rilchenbergkaserne",7.2977946257,49.710787790400005,"de:7134:35160"
"6035179","Obere Lay, Große Trenk",7.3037965552,49.7315473791,"de:7134:35179"
"6035175","Obere Lay, Heidensteilschule",7.306969317899999,49.7280691113,"de:7134:35175"
"6035194","Idar, Eltwerk",7.312688193,49.712741058700004,"de:7134:35194"
"6035205","Tiefenstein (Idar-Oberstein), Autohaus Barth & Frey",7.2837780391999996,49.732772123,"de:7134:35205"
"6035202","Idar, Alexanderplatz",7.298654268,49.722300610699996,"de:7134:35202"
"6035170","Tiefenstein (Idar-Oberstein), Gh. Wagner",7.2740798745,49.747679876300005,"de:7134:35170"
